Date,Open,High,Low,Close,Volume
2025-07-07,144,144,136.4,141,30400
2025-07-08,140,140,138,138.85,15200
2025-07-09,138.85,142.5,131,140.95,62400
2025-07-10,141.7,159,141.7,155.25,65600
2025-07-11,151.25,156.8,148.6,152.45,23200
2025-07-14,157.9,157.9,150.1,151.6,16800
2025-07-15,150.55,151,147,148.05,15200
2025-07-16,149.5,150,142.65,146.35,42400
2025-07-17,142.55,148.4,142.5,144.95,30400
2025-07-18,145.15,146,142,143.6,12800
2025-07-21,143.6,146.7,143.6,146,10400
2025-07-22,145,146,145,145.95,8000
2025-07-23,144.5,145.4,142.15,145.35,8000
2025-07-24,143.5,143.5,141.2,141.75,8800
2025-07-25,142.85,142.85,140.5,140.55,6400
2025-07-28,148,148,140,140,11200
2025-07-29,145.5,145.5,142,145,12800
2025-07-30,141.1,143.5,141.1,142.5,3200
2025-07-31,143.95,144,142.1,142.1,5600
2025-08-01,140,142,140,141.1,9600
2025-08-04,139.7,142.9,139.25,140.65,28800
2025-08-05,140.55,144.4,140.55,141.95,12800
2025-08-06,143.5,143.5,140.4,140.5,5600
2025-08-07,139.15,142,139.15,139.6,6400
2025-08-08,139.6,141,138,139.1,9600
2025-08-11,138.05,138.5,138.05,138.5,3200
2025-08-12,139.05,139.05,139.05,139.05,800
2025-08-13,142,142,138,138.35,4000
2025-08-14,140,141,137.15,139.75,7200
2025-08-18,138.3,138.65,137.6,137.95,16800
2025-08-19,139.95,139.95,139.95,139.95,800
2025-08-20,139.95,140.8,139.95,140.2,6400
2025-08-21,138.6,144,138.6,143,8800
2025-08-22,139.6,139.6,139.6,139.6,800
2025-08-25,139.6,139.6,135.5,135.5,9600
2025-08-26,135.5,136.5,135,135.65,4000
2025-08-28,133,134,130,133,8000
2025-08-29,133,134.5,130,130,8800
2025-09-01,130,133.7,125,127.65,19200
2025-09-02,128.75,134.7,128.75,129.7,16000
2025-09-03,130,132,130,130.5,4800
2025-09-04,128.5,131.4,128.4,129.55,11200
